4353	0.11404197530864198
4354	0.5288303703703703
4355	1.1959481481481482
4356	-0.9310259259259259
4357	-0.9871558024691361
4358	0.0358332210998878
4359	0.40677037037037034
4360	0.35950839506172866
4361	-0.2525895061728396
4362	-0.5589074074074074
4363	-1.433981569664903
4364	-0.10388765432098764
4365	-0.14318055555555556
4366	0.6521271604938272
4367	0.20916216931216933
4368	-2.9769109788359787
4369	-2.91643771043771
4370	-2.9947518518518517
4371	-1.282387037037037
4372	-3.695004761904762
4373	-0.5853922262922263
4374	1.2221246913580248
4375	-1.538653086419753
4376	0.19059629629629626
4377	0.9969890011223344
4378	-0.12786851851851852
4379	-0.0616925925925926
4380	-1.520141975308642
4381	0.12493580246913588
4382	-2.642462962962963
4383	2.95033487654321
4384	0.09887499999999999
4385	-0.08155370370370371
4386	-0.5416074074074073
4387	0.48856944444444445
4388	-0.27826172839506175
4389	0.05450740740740738
4390	-0.7247092592592592
4391	1.9148425925925927
4392	-1.3269938271604937
4393	0.44750277777777775
4394	0.20244814814814815
4395	-0.8701407968574637
4396	2.4624074074074076
4397	-2.5461656790123457
4398	0.4629540740740741
4399	-0.35206296296296297
4400	2.1113814814814815
4401	-0.1486509259259259
4402	0.4518824074074074
4403	0.46886666666666665
4404	0.016600000000000007
4405	1.144005925925926
4406	0.6114074074074074
4407	0.1567975308641974
4408	0.33218148148148147
4409	3.8741617283950616
4410	0.011521957671957721
4411	0.6439012345679012
4412	2.648965802469136
4413	0.003016666666666651
4414	0.5254076719576719
4415	-0.44223425925925924
4416	-0.8912246913580247
4417	-0.3177907407407407
4418	-1.637931111111111
4419	0.40467876543209885
4420	0.1493464197530864
4421	-0.13367592592592592
4422	1.620987037037037
4423	-1.173342504409171
4424	-0.2683117283950617
4425	-2.1806983950617282
4426	-0.07409444444444446
4427	0.5943333333333334
4428	0.2740858024691358
4429	1.3619435185185185
4430	-0.8926888888888889
4431	0.14218209876543209
4432	-0.10572037037037037
4433	0.4925777777777777
4434	-1.287225925925926
4435	-0.32072222222222224
4436	0.5028038271604939
4437	-0.3075870931537597
4438	0.1225814814814815
4439	-2.2271456790123456
4440	-1.3151524250440918
4441	-0.0717728395061729
4442	-0.620325
4443	-0.25401606995884773
4444	0.8661030864197531
4445	1.0244734567901235
4446	-0.11194074074074073
4447	0.164841975308642
4448	1.5688247857081192
4449	-1.2577802469135801
4450	-2.506186734006734
4451	-0.23611216931216933
4452	-0.46583925925925923
4453	0.21419507054673723
4454	0.16342777777777778
4455	0.07110740740740738
4456	0.08376592592592594
4457	0.22793703703703705
4458	0.4101172839506173
4459	0.2770518518518518
4460	-1.9981311111111113
4461	-0.6678740740740741
4462	-0.14981604938271612
4463	-0.10762345679012332
4464	-5.128911111111111
4465	-1.1245592592592593
4466	0.29436049382716045
4467	0.2944148148148148
4468	-0.48776172839506177
4469	-0.4807185185185185
4470	0.4506898765432098
4471	0.31966913580246914
4472	0.783625925925926
4473	0.4429246913580247
4474	-0.5606370370370368
4475	0.8094641975308642
4476	-3.9716637037037037
4477	-1.0403000561167228
4478	0.4290962962962963
4479	-0.3354111111111111
4480	-0.06387407407407407
4481	0.2927047619047619
4482	0.11070621693121693
4483	-1.6256081481481481
4484	-2.105548765432099
4485	0.3113592592592592
4486	0.16906296296296294
4487	-1.0199574074074074
4488	-0.45015542328042324
4489	1.8043359082892416
4490	-0.35295925925925925
4491	-1.0529111111111111
4492	-0.30017222222222223
4493	0.6905462962962963
4494	-0.35644444444444434
4495	-0.24493518518518512
4496	-0.7768952380952383
4497	-1.5354185185185185
4498	0.12171296296296295
4499	0.48359629629629636
4500	0.3244444444444444
4501	-0.3773666666666667
4502	0.2948753086419753
4503	6.141975308641706E-4
4504	-0.19515171957671956
4505	2.6337234567901233
4506	-0.04103333333333335
4507	-0.06334814814814815
4508	-0.5105333333333334
4509	-1.3459830864197533
4510	0.40771144032921813
4511	-0.5952555555555555
4512	0.12030925925925928
4513	0.04039876543209878
4514	0.6260592255892256
4515	1.959837037037037
4516	-1.3997783950617286
4517	4.667425925925926
4518	0.26763333333333333
4519	-0.8228209876543211
4520	-1.372417283950617
4521	0.7490888888888889
4522	-0.5235827160493826
4523	-0.00841851851851854
4524	0.7940851851851852
4525	-0.2640074074074074
4526	0.4528693121693122
4527	-0.13312407407407406
4528	-0.1417288477366255
4529	-1.3335453262786596
4530	0.3381167901234568
4531	2.629179012345679
4532	-0.07361851851851833
4533	0.303132098765432
4534	0.3608703703703704
4535	0.24353253968253974
4536	0.39337777777777777
4537	-0.48341629629629645
4538	0.022508333333333325
4539	0.9907617283950618
4540	0.1446333333333333
4541	0.28832025813692475
4542	0.47362592592592595
4543	-0.06274135802469136
4544	-1.0960404938271606
4545	-0.8308423619590287
4546	2.3761259259259258
4547	-0.29256296296296297
4548	2.2626822222222223
4549	-0.5828422222222223
4550	0.5938116402116402
4551	-0.5187185185185184
4552	0.4100330687830688
4553	0.35609814814814816
4554	-0.5493716049382715
4555	-0.0629287037037037
4556	-0.7968327160493827
4557	-0.7776318783068783
4558	-0.7031833333333334
4559	0.501562962962963
4560	0.36337308641975324
4561	0.5176771604938272
4562	-0.10159285714285711
4563	-0.04996493827160494
4564	-0.31306543209876536
4565	-1.1410259259259259
4566	0.27559814814814815
4567	0.0650601851851852
4568	-0.110419012345679
4569	-0.40446481481481483
4570	0.9961925925925926
4571	0.2634518518518518
4572	0.8849277777777778
4573	0.4400074074074074
4574	-0.38742962962962973
4575	-1.4860044444444445
4576	-0.055529629629629686
4577	0.5769620370370371
4578	0.2310888888888889
4579	0.5179753086419754
4580	-0.1867638888888889
4581	-0.724487037037037
4582	0.20979703703703706
4583	0.6191177777777778
4584	0.5399593827160493
4585	-0.5427706172839508
4586	0.025590079365079368
4587	0.2809166666666667
4588	-1.7584333333333333
4589	0.7491203703703704
4590	-0.337382962962963
4591	-0.2597580246913579
4592	0.8242777777777778
4593	-0.35023703703703707
4594	-0.2889975308641975
4595	-0.8221260582010582
4596	-0.5648481481481481
4597	-0.837615873015873
4598	-0.5875648148148148
4599	0.5342907407407408
4600	0.8329388888888889
4601	-0.2079691358024691
4602	0.48941851851851853
4603	0.17564370370370375
4604	-0.056433950617283984
4605	0.45553827160493826
4606	-3.5291160493827163
4607	-1.082874074074074
4608	2.7285172839506173
4609	-0.8101277777777778
4610	-0.6353444444444445
4611	0.3430574074074074
4612	0.24285925925925922
4613	-0.2574740740740741
4614	0.21452938271604918
4615	0.8396859259259258
4616	0.24737407407407408
4617	-0.26637037037037037
4618	0.36450370370370366
4619	-0.3522201058201058
4620	-0.3331253968253968
4621	-1.944982098765432
4622	-0.40019074074074074
4623	0.2113827160493827
4624	-0.10999465020576132
4625	-0.2887444444444445
4626	0.8646679012345677
4627	0.5254693041526375
4628	0.04433629629629629
4629	0.051247222222222215
4630	-3.876230864197531
4631	2.153132671957672
4632	-3.3047975308641977
4633	0.08400370370370372
4634	0.730212962962963
4635	0.2582685185185185
4636	0.443329012345679
4637	2.290678189300411
4638	-0.3005067901234568
4639	-0.8382888888888889
4640	-0.48841574074074073
4641	-0.5595333333333333
4642	0.4674592592592593
4643	0.5027358024691359
4644	0.5657712962962963
4645	-0.5341611111111111
4646	0.7072718518518518
4647	-0.7880240740740742
4648	0.865074074074074
4649	0.11048333333333336
4650	0.6642296296296296
4651	-0.8611046296296296
4652	0.4287851851851852
4653	1.5744518518518518
4654	0.5860537037037037
4655	0.5143866402116402
4656	1.0958358024691357
4657	0.303425925925926
4658	0.5577296296296297
4659	0.20958359788359787
4660	-0.5971525925925926
4661	-0.7762697530864198
4662	-0.2492259259259259
4663	0.27800432098765426
4664	0.49852222222222226
4665	0.4267844444444444
4666	-0.010016296296296323
4667	-0.3014814814814815
4668	-0.3600407407407407
4669	0.17679444444444442
4670	-0.5010637037037037
4671	-0.05017777777777777
4672	-1.0426975308641977
4673	0.8762456790123458
4674	-0.6259555555555555
4675	-0.3184074074074074
4676	0.16484259259259262
4677	-0.33519876543209864
4678	-0.1497222222222222
4679	0.5394395061728395
4680	2.106766666666667
4681	-0.3410166666666667
4682	0.8787990740740741
4683	1.1906592592592593
4684	0.05962617283950625
4685	0.6462367901234567
4686	-0.11733562610229278
4687	0.5691518518518518
4688	0.17317962962962963
4689	0.2516481481481482
4690	0.7222232363315696
4691	-0.9174722222222221
4692	-0.2501555555555555
4693	0.4868892181069958
4694	0.20043624338624338
4695	0.24487283950617295
4696	-0.4816679012345679
4697	-2.1409037037037035
4698	2.5055710288065844
4699	-0.662164814814815
4700	-0.2739623456790124
4701	0.13490277777777776
4702	-0.30325156966490296
4703	-0.3881648148148148
4704	-0.21755740740740742
4705	-0.1449611111111111
4706	-0.13292738095238094
4707	1.3174694444444444
4708	-0.247518024691358
4709	-0.31013851851851854
4710	0.018074074074074072
4711	0.20752407407407408
4712	0.3457920634920635
4713	-0.15085679012345674
4714	-0.6971524691358023
4715	-0.30539209876543205
4716	-0.6624506172839506
4717	-0.5300875485008821
4718	-0.7039096296296297
4719	0.40218333333333334
4720	-0.2971061728395061
4721	-0.3252634920634921
4722	-0.8127654320987655
4723	-0.1275253086419753
4724	-0.6886535802469136
4725	0.40696925925925925
4726	-0.1885574074074074
4727	-2.9398668430335095
4728	1.3638481481481481
4729	0.856762962962963
4730	0.6033160493827161
4731	0.7937528395061728
4732	0.9126703703703704
4733	0.09655370370370371
4734	0.13690617283950626
4735	-1.2837918518518523
4736	-3.1125629629629628
4737	0.21461851851851854
4738	-0.05902592592592593
4739	-0.4953740740740741
4740	0.53735
4741	0.2731319304152638
4742	2.1805092031425364
4743	0.001718518518518522
4744	-0.43839999999999996
4745	-0.16955251028806587
4746	-1.0128444444444444
4747	-2.0734975308641976
4748	-0.6915648148148148
4749	0.39487962962962964
4750	-0.0460111111111112
4751	0.2731783950617285
4752	-0.2608564814814815
4753	0.24778950617283946
4754	0.2539020987654321
4755	0.2029851851851852
4756	0.04501851851851851
4757	2.4113481481481482
4758	0.5488444444444445
4759	0.15404814814814813
4760	0.4402787037037037
4761	-0.8305555555555556
4762	0.5138870370370371
4763	2.411422839506173
4764	-0.8409222222222222
4765	-0.523191111111111
4766	-0.06587962962962964
4767	0.22976913580246933
4768	0.3138345679012346
4769	-2.270746913580247
4770	0.09812592592592571
4771	0.05383580246913579
4772	-0.5654024691358026
4773	1.6092364197530864
4774	-1.8114407407407407
4775	0.022435802469135718
4776	-0.7203357142857143
4777	0.37174814814814816
4778	0.13589506172839486
4779	0.47413827160493827
4780	-0.927725925925926
4781	1.1976888888888888
4782	-1.4289444444444444
4783	0.15054074074074072
4784	-0.41423456790123453
4785	-1.4011839506172838
4786	-0.09319876543209868
4787	3.1357387654320985
4788	-0.5573264197530863
4789	-1.0312203262786594
4790	0.7280074074074074
4791	1.42768024691358
4792	0.6570666666666667
4793	-0.7306462962962963
4794	-0.17345185185185183
4795	1.5933604938271602
4796	0.5695222222222223
4797	-1.1163239506172837
4798	1.5882907407407407
4799	0.18101180301180295
4800	0.9347962962962963
4801	-0.13378964432686655
4802	-0.5897953086419754
4803	-0.5841461840628508
4804	-0.5381148148148148
4805	0.27418765432098763
4806	0.16821481481481484
4807	0.37083544973544963
4808	-0.11165580246913577
4809	-2.8792123456790124
4810	0.34053893004115227
4811	0.9061092592592592
4812	0.14276057613168724
4813	0.08242037037037042
4814	0.521051037851038
4815	0.29357037037037037
4816	0.1683888888888889
4817	-0.09219135802469133
4818	-0.49597737801293357
4819	-0.1937148148148148
4820	-4.018808377425044
4821	0.39713441825664053
4822	-0.0593185185185185
4823	0.41704814814814817
4824	-0.19277777777777783
4825	0.10312037037037038
4826	0.8009654320987655
4827	-0.3479666666666667
4828	-0.3319069135802469
4829	-2.0000944444444446
4830	-0.5880055555555556
4831	-0.09154938271604934
4832	0.536112962962963
4833	-0.2499617283950618
4834	0.30725185185185183
4835	-0.01938049382716047
4836	-1.2760675925925926
4837	0.12301296296296295
4838	-0.4162222222222222
4839	0.5742851851851852
4840	-1.279374074074074
4841	-0.5511814814814815
4842	-0.3857382716049384
4843	-0.13307407407407404
4844	0.9779039506172839
4845	-0.15534197530864202
4846	1.343987037037037
4847	2.417638888888889
4848	-0.9396296296296296
4849	-0.2247851851851852
4850	0.02487703703703702
4851	-2.683225925925926
4852	0.17937037037037035
4853	0.5772123456790126
4854	-0.20434907407407407
4855	-0.9536283950617285
4856	-1.1262517195767197
4857	0.1848611111111111
4858	0.32889753086419743
4859	-1.7181416666666667
4860	0.9237548148148148
4861	0.3916777777777778
4862	0.38469444444444445
4863	0.5586864197530864
4864	-0.5171648148148148
4865	-0.16065061728395058
4866	-2.580645185185185
4867	0.7712277777777777
4868	0.5565421957671958
4869	0.10547592592592593
4870	-0.8345185185185187
4871	0.6408814814814815
4872	2.645620061728395
4873	5.143074074074074
4874	-0.17251666666666668
4875	-0.15220462962962963
4876	0.624254074074074
4877	-0.03592592592592595
4878	0.2069462962962963
4879	3.6118
4880	0.017211728395061708
4881	-0.6888101234567899
4882	-0.6611679012345678
4883	-0.19623703703703704
4884	0.8119407407407407
4885	0.21453703703703714
4886	0.578316049382716
4887	0.21171172839506172
4888	0.2169407407407407
4889	1.834854541446208
4890	0.12262592592592593
4891	0.06354444444444445
4892	0.15181851851851852
4893	1.3890323456790126
4894	0.3797944444444445
4895	-2.172765185185185
4896	-2.402841152263375
4897	0.6597537037037037
4898	0.6005088624338624
4899	-0.13490555555555556
4900	-1.4256493827160495
4901	0.9802765432098764
4902	-0.5244148148148148
4903	0.774051851851852
4904	-2.888750925925926
4905	-1.0153072751322751
4906	1.4567314814814816
4907	-1.2282092592592593
4908	0.27834444444444445
4909	0.0019444444444444607
4910	-0.723325925925926
4911	0.13723481481481478
4912	1.4394277777777775
4913	0.2712055555555556
4914	0.3829111111111111
4915	0.008033333333333312
4916	-0.04244629629629629
4917	-0.29640555555555553
4918	-1.69597012345679
4919	-0.5683555555555555
4920	-0.8496
4921	-1.968530430228208
4922	0.2829407407407407
4923	4.193962962962963
4924	-1.0216370370370371
4925	0.2066030864197531
4926	-0.7576481481481482
4927	0.16441358024691366
4928	-0.8451077983539094
4929	-0.7515478395061729
4930	-0.7217388888888889
4931	0.29945
4932	-0.9671931481481482
4933	-0.18018126182459532
4934	0.09277407407407408
4935	-0.3795755996472663
4936	0.9996148148148148
4937	-0.019016666666666664
4938	1.09800291005291
4939	-0.9099194725028058
4940	-0.7459935185185186
4941	0.25857222222222226
4942	-0.44191111111111114
4943	0.1048777777777779
4944	-2.880561111111111
4945	0.11176296296296302
4946	-0.23958377425044097
4947	0.23302975308641963
4948	0.5750798765432099
4949	0.13244814814814818
4950	1.1815516049382715
4951	-0.8440518518518518
4952	0.677362962962963
4953	-0.11748666666666674
4954	0.06515185185185186
4955	0.3959518518518519
4956	-2.459
4957	-0.09027564814814816
4958	1.1768497755331087
4959	1.362748148148148
4960	0.7746923456790124
4961	-3.8011018518518513
4962	1.6007938271604938
4963	-1.0870037037037037
4964	-0.5953851851851851
4965	0.4979296296296296
4966	4.856425925925926
4967	-0.4760814814814815
4968	0.05343641975308643
4969	0.5046333333333334
4970	0.7202694444444444
4971	0.2124666666666666
4972	-0.18592098765432102
4973	-0.00978148148148147
4974	0.11303283950617292
4975	-0.13381296296296297
4976	-2.2521524691358024
4977	-0.7673629629629629
4978	0.9082718253968253
4979	3.1474822222222216
4980	0.31670543209876545
4981	0.033259259259259245
4982	-0.02358456790123468
4983	-3.1975277777777777
4984	-0.14016444444444445
4985	-1.7213703703703707
4986	-1.3635140740740739
4987	1.6191517695473252
4988	0.3405086419753086
4989	0.12114962962962963
4990	-0.059928395061728375
4991	0.43609506172839513
4992	-1.227012962962963
4993	0.04154691358024693
4994	0.4583123456790124
4995	0.31908592592592605
4996	-0.16894814814814815
4997	2.8734641975308644
4998	-0.1594169312169312
4999	0.06430740740740744
5000	0.20932469135802473
5001	0.19737654320987658
5002	-0.504337037037037
5003	0.6260481481481479
5004	1.2632342592592594
5005	0.5108314814814815
5006	-0.3758760493827161
5007	0.8356361111111111
5008	-0.38832037037037037
5009	0.39706851851851854
5010	-1.0569651851851851
5011	-0.2041
5012	-0.7961464197530865
5013	-0.12395580246913582
5014	0.5402333333333333
5015	0.17846481481481483
5016	0.22456759259259262
5017	0.5991106172839507
5018	-0.4333446090534979
5019	0.660217037037037
5020	-4.470364197530865
5021	1.1109314814814815
5022	-0.2780841975308642
5023	-0.3097685185185185
5024	0.29151975308641975
5025	0.39422444444444443
5026	0.8274
5027	-2.5065222222222223
5028	0.009134074074073958
5029	6.894494074074075
5030	-7.740740740740678E-4
5031	-1.6147586419753086
5032	-0.02208419753086422
5033	0.0742263888888889
5034	0.2812874074074074
5035	0.0922049382716049
5036	-0.6229814814814815
5037	-0.6916574074074074
5038	-1.2134034391534392
5039	0.317500987654321
5040	0.2988095679012346
5041	0.7642
5042	0.7294203703703703
5043	1.048424074074074
5044	-0.5090962962962963
5045	-0.5041333333333333
5046	-0.6458654320987655
5047	-0.01150206790123458
5048	-2.0550035273368605
5049	0.4769351851851852
